  -0.16043,   0.15014,  -0.39968,  -0.78045,  -1.37727,  -0.17015,  -0.80877,  -0.00000,  18.93113,  10.27192,  16.33051,  12.87254,   1.00000
  -0.16403,   0.14592,  -0.40230,  -0.78705,  -1.37481,  -0.17537,  -0.80600,  -0.00000,  18.95036,  10.09520,  16.29137,  12.75419,   1.00000
  -0.16760,   0.14169,  -0.40487,  -0.79364,  -1.37231,  -0.18070,  -0.80318,  -0.00000,  18.96849,   9.91912,  16.25165,  12.63596,   1.00000
  -0.17113,   0.13744,  -0.40740,  -0.80023,  -1.36976,  -0.18612,  -0.80032,  -0.00000,  18.98552,   9.74371,  16.21135,  12.51788,   1.00000
  -0.17464,   0.13318,  -0.40989,  -0.80681,  -1.36717,  -0.19163,  -0.79740,  -0.00000,  19.00145,   9.56902,  16.17049,  12.39998,   1.00000
  -0.17811,   0.12890,  -0.41232,  -0.81339,  -1.36453,  -0.19722,  -0.79444,  -0.00000,  19.01629,   9.39508,  16.12909,  12.28229,   1.00000
  -0.18154,   0.12462,  -0.41471,  -0.81996,  -1.36186,  -0.20290,  -0.79143,  -0.00000,  19.03005,   9.22194,  16.08716,  12.16483,   1.00000
  -0.18494,   0.12033,  -0.41705,  -0.82652,  -1.35915,  -0.20865,  -0.78839,  -0.00000,  19.04274,   9.04962,  16.04473,  12.04764,   1.00000
  -0.18831,   0.11604,  -0.41935,  -0.83308,  -1.35641,  -0.21447,  -0.78531,  -0.00000,  19.05437,   8.87817,  16.00180,  11.93074,   1.00000
  -0.19164,   0.11173,  -0.42160,  -0.83962,  -1.35363,  -0.22036,  -0.78220,  -0.00000,  19.06494,   8.70762,  15.95840,  11.81416,   1.00000
  -0.19493,   0.10743,  -0.42380,  -0.84615,  -1.35083,  -0.22631,  -0.77905,  -0.00000,  19.07447,   8.53802,  15.91455,  11.69794,   1.00000
  -0.19819,   0.10312,  -0.42595,  -0.85267,  -1.34800,  -0.23231,  -0.77588,  -0.00000,  19.08297,   8.36939,  15.87026,  11.58210,   1.00000
  -0.20141,   0.09882,  -0.42806,  -0.85917,  -1.34515,  -0.23836,  -0.77269,  -0.00000,  19.09045,   8.20177,  15.82556,  11.46666,   1.00000
  -0.20459,   0.09451,  -0.43012,  -0.86565,  -1.34227,  -0.24445,  -0.76947,  -0.00000,  19.09692,   8.03520,  15.78045,  11.35167,   1.00000
  -0.20773,   0.09021,  -0.43213,  -0.87211,  -1.33938,  -0.25057,  -0.76624,  -0.00000,  19.10239,   7.86972,  15.73497,  11.23714,   1.00000
  -0.21084,   0.08591,  -0.43409,  -0.87856,  -1.33648,  -0.25672,  -0.76300,  -0.00000,  19.10688,   7.70535,  15.68913,  11.12310,   1.00000
  -0.21390,   0.08161,  -0.43601,  -0.88498,  -1.33356,  -0.26289,  -0.75974,  -0.00000,  19.11040,   7.54213,  15.64294,  11.00959,   1.00000
  -0.21693,   0.07733,  -0.43788,  -0.89138,  -1.33064,  -0.26908,  -0.75648,  -0.00000,  19.11296,   7.38010,  15.59644,  10.89662,   1.00000
  -0.21992,   0.07305,  -0.43971,  -0.89776,  -1.32771,  -0.27527,  -0.75321,  -0.00000,  19.11458,   7.21928,  15.54963,  10.78423,   1.00000
  -0.22286,   0.06878,  -0.44148,  -0.90411,  -1.32478,  -0.28147,  -0.74994,  -0.00000,  19.11526,   7.05972,  15.50254,  10.67244,   1.00000
  -0.22577,   0.06453,  -0.44321,  -0.91043,  -1.32185,  -0.28766,  -0.74668,  -0.00000,  19.11504,   6.90143,  15.45519,  10.56128,   1.00000
  -0.22864,   0.06028,  -0.44490,  -0.91673,  -1.31892,  -0.29385,  -0.74342,  -0.00000,  19.11392,   6.74446,  15.40760,  10.45078,   1.00000
  -0.23146,   0.05605,  -0.44654,  -0.92300,  -1.31600,  -0.30002,  -0.74017,  -0.00000,  19.11191,   6.58884,  15.35978,  10.34096,   1.00000
  -0.23425,   0.05184,  -0.44813,  -0.92923,  -1.31309,  -0.30617,  -0.73693,  -0.00000,  19.10904,   6.43458,  15.31177,  10.23185,   1.00000
  -0.23699,   0.04764,  -0.44968,  -0.93543,  -1.31019,  -0.31229,  -0.73371,  -0.00000,  19.10532,   6.28174,  15.26358,  10.12348,   1.00000
  -0.23969,   0.04347,  -0.45119,  -0.94160,  -1.30731,  -0.31838,  -0.73051,  -0.00000,  19.10076,   6.13033,  15.21522,  10.01587,   1.00000
  -0.24235,   0.03931,  -0.45264,  -0.94773,  -1.30444,  -0.32443,  -0.72732,  -0.00000,  19.09540,   5.98038,  15.16673,   9.90904,   1.00000
  -0.24497,   0.03517,  -0.45406,  -0.95382,  -1.30159,  -0.33044,  -0.72416,  -0.00000,  19.08924,   5.83192,  15.11813,   9.80303,   1.00000
  -0.24755,   0.03106,  -0.45543,  -0.95988,  -1.29876,  -0.33640,  -0.72103,  -0.00000,  19.08230,   5.68498,  15.06943,   9.69785,   1.00000
  -0.25008,   0.02697,  -0.45676,  -0.96590,  -1.29596,  -0.34232,  -0.71792,  -0.00000,  19.07460,   5.53959,  15.02066,   9.59353,   1.00000
  -0.25257,   0.02291,  -0.45805,  -0.97187,  -1.29318,  -0.34818,  -0.71484,  -0.00000,  19.06617,   5.39576,  14.97183,   9.49010,   1.00000
  -0.25502,   0.01887,  -0.45929,  -0.97781,  -1.29042,  -0.35398,  -0.71179,  -0.00000,  19.05702,   5.25354,  14.92298,   9.38758,   1.00000
  -0.25743,   0.01486,  -0.46049,  -0.98369,  -1.28770,  -0.35972,  -0.70878,  -0.00000,  19.04717,   5.11293,  14.87412,   9.28599,   1.00000
  -0.25979,   0.01088,  -0.46165,  -0.98954,  -1.28501,  -0.36539,  -0.70580,  -0.00000,  19.03665,   4.97397,  14.82527,   9.18535,   1.00000
  -0.26211,   0.00693,  -0.46277,  -0.99534,  -1.28234,  -0.37099,  -0.70286,  -0.00000,  19.02548,   4.83668,  14.77646,   9.08570,   1.00000
  -0.26439,   0.00302,  -0.46386,  -1.00108,  -1.27971,  -0.37652,  -0.69996,  -0.00000,  19.01367,   4.70108,  14.72771,   8.98704,   1.00000
  -0.26663,  -0.00087,  -0.46490,  -1.00678,  -1.27712,  -0.38198,  -0.69709,  -0.00000,  19.00125,   4.56720,  14.67904,   8.88941,   1.00000
  -0.26882,  -0.00472,  -0.46590,  -1.01243,  -1.27456,  -0.38736,  -0.69427,  -0.00000,  18.98825,   4.43505,  14.63048,   8.79282,   1.00000
  -0.27098,  -0.00853,  -0.46686,  -1.01803,  -1.27204,  -0.39266,  -0.69149,  -0.00000,  18.97469,   4.30465,  14.58204,   8.69730,   1.00000
  -0.27308,  -0.01231,  -0.46779,  -1.02358,  -1.26956,  -0.39788,  -0.68876,  -0.00000,  18.96059,   4.17603,  14.53375,   8.60286,   1.00000
  -0.27515,  -0.01605,  -0.46868,  -1.02907,  -1.26711,  -0.40301,  -0.68606,  -0.00000,  18.94597,   4.04920,  14.48563,   8.50953,   1.00000
  -0.27718,  -0.01975,  -0.46953,  -1.03450,  -1.26471,  -0.40807,  -0.68342,  -0.00000,  18.93086,   3.92417,  14.43771,   8.41733,   1.00000
  -0.27916,  -0.02341,  -0.47035,  -1.03988,  -1.26235,  -0.41303,  -0.68082,  -0.00000,  18.91529,   3.80098,  14.39000,   8.32627,   1.00000
  -0.28110,  -0.02703,  -0.47114,  -1.04520,  -1.26002,  -0.41791,  -0.67826,  -0.00000,  18.89928,   3.67963,  14.34253,   8.23637,   1.00000
  -0.28300,  -0.03061,  -0.47189,  -1.05045,  -1.25774,  -0.42269,  -0.67576,  -0.00000,  18.88285,   3.56013,  14.29533,   8.14766,   1.00000
  -0.28485,  -0.03415,  -0.47261,  -1.05565,  -1.25550,  -0.42739,  -0.67330,  -0.00000,  18.86604,   3.44251,  14.24841,   8.06014,   1.00000
  -0.28667,  -0.03764,  -0.47329,  -1.06079,  -1.25331,  -0.43200,  -0.67088,  -0.00000,  18.84886,   3.32677,  14.20179,   7.97384,   1.00000
  -0.28844,  -0.04108,  -0.47395,  -1.06586,  -1.25115,  -0.43652,  -0.66852,  -0.00000,  18.83134,   3.21293,  14.15550,   7.88877,   1.00000
  -0.29018,  -0.04448,  -0.47457,  -1.07087,  -1.24904,  -0.44094,  -0.66621,  -0.00000,  18.81351,   3.10100,  14.10956,   7.80495,   1.00000
  -0.29187,  -0.04784,  -0.47516,  -1.07582,  -1.24698,  -0.44528,  -0.66394,  -0.00000,  18.79540,   2.99099,  14.06399,   7.72239,   1.00000
  -0.29353,  -0.05115,  -0.47572,  -1.08069,  -1.24496,  -0.44952,  -0.66172,  -0.00000,  18.77703,   2.88290,  14.01882,   7.64112,   1.00000
  -0.29514,  -0.05440,  -0.47626,  -1.08550,  -1.24298,  -0.45367,  -0.65955,  -0.00000,  18.75842,   2.77676,  13.97405,   7.56113,   1.00000
  -0.29671,  -0.05761,  -0.47677,  -1.09024,  -1.24104,  -0.45772,  -0.65743,  -0.00000,  18.73960,   2.67256,  13.92972,   7.48244,   1.00000
  -0.29825,  -0.06077,  -0.47725,  -1.09491,  -1.23915,  -0.46169,  -0.65536,  -0.00000,  18.72061,   2.57031,  13.88585,   7.40508,   1.00000
  -0.29974,  -0.06388,  -0.47771,  -1.09951,  -1.23730,  -0.46556,  -0.65334,  -0.00000,  18.70146,   2.47003,  13.84244,   7.32904,   1.00000
  -0.30120,  -0.06694,  -0.47814,  -1.10404,  -1.23549,  -0.46934,  -0.65136,  -0.00000,  18.68218,   2.37170,  13.79954,   7.25434,   1.00000
  -0.30262,  -0.06994,  -0.47854,  -1.10850,  -1.23373,  -0.47302,  -0.64944,  -0.00000,  18.66279,   2.27534,  13.75714,   7.18099,   1.00000
  -0.30400,  -0.07290,  -0.47893,  -1.11288,  -1.23201,  -0.47662,  -0.64756,  -0.00000,  18.64333,   2.18096,  13.71528,   7.10900,   1.00000
  -0.30535,  -0.07580,  -0.47929,  -1.11719,  -1.23034,  -0.48013,  -0.64573,  -0.00000,  18.62381,   2.08854,  13.67397,   7.03839,   1.00000
  -0.30666,  -0.07864,  -0.47962,  -1.12142,  -1.22871,  -0.48355,  -0.64394,  -0.00000,  18.60427,   1.99811,  13.63323,   6.96915,   1.00000
  -0.30793,  -0.08144,  -0.47994,  -1.12557,  -1.22712,  -0.48687,  -0.64220,  -0.00000,  18.58472,   1.90964,  13.59307,   6.90129,   1.00000
  -0.30916,  -0.08417,  -0.48024,  -1.12965,  -1.22557,  -0.49011,  -0.64051,  -0.00000,  18.56519,   1.82315,  13.55352,   6.83483,   1.00000
  -0.31036,  -0.08686,  -0.48052,  -1.13365,  -1.22406,  -0.49326,  -0.63887,  -0.00000,  18.54571,   1.73864,  13.51458,   6.76976,   1.00000
  -0.31153,  -0.08948,  -0.48078,  -1.13757,  -1.22259,  -0.49633,  -0.63727,  -0.00000,  18.52629,   1.65609,  13.47628,   6.70610,   1.00000
  -0.31266,  -0.09205,  -0.48102,  -1.14142,  -1.22117,  -0.49931,  -0.63572,  -0.00000,  18.50697,   1.57552,  13.43864,   6.64384,   1.00000
  -0.31375,  -0.09457,  -0.48124,  -1.14518,  -1.21979,  -0.50220,  -0.63421,  -0.00000,  18.48775,   1.49690,  13.40165,   6.58300,   1.00000
  -0.31482,  -0.09703,  -0.48145,  -1.14886,  -1.21844,  -0.50501,  -0.63274,  -0.00000,  18.46868,   1.42025,  13.36535,   6.52358,   1.00000
  -0.31585,  -0.09943,  -0.48164,  -1.15246,  -1.21714,  -0.50774,  -0.63132,  -0.00000,  18.44976,   1.34555,  13.32974,   6.46557,   1.00000
  -0.31684,  -0.10177,  -0.48182,  -1.15598,  -1.21587,  -0.51038,  -0.62994,  -0.00000,  18.43102,   1.27279,  13.29483,   6.40897,   1.00000
  -0.31781,  -0.10406,  -0.48199,  -1.15942,  -1.21464,  -0.51295,  -0.62860,  -0.00000,  18.41247,   1.20198,  13.26065,   6.35380,   1.00000
  -0.31874,  -0.10629,  -0.48214,  -1.16278,  -1.21345,  -0.51543,  -0.62731,  -0.00000,  18.39414,   1.13310,  13.22719,   6.30005,   1.00000
  -0.31964,  -0.10847,  -0.48228,  -1.16605,  -1.21230,  -0.51784,  -0.62605,  -0.00000,  18.37605,   1.06613,  13.19447,   6.24772,   1.00000
  -0.32052,  -0.11058,  -0.48240,  -1.16924,  -1.21119,  -0.52017,  -0.62484,  -0.00000,  18.35822,   1.00108,  13.16250,   6.19680,   1.00000
  -0.32136,  -0.11264,  -0.48252,  -1.17235,  -1.21011,  -0.52242,  -0.62367,  -0.00000,  18.34066,   0.93793,  13.13129,   6.14730,   1.00000
  -0.32217,  -0.11464,  -0.48262,  -1.17537,  -1.20907,  -0.52460,  -0.62253,  -0.00000,  18.32338,   0.87668,  13.10085,   6.09921,   1.00000
  -0.32295,  -0.11658,  -0.48272,  -1.17831,  -1.20806,  -0.52670,  -0.62143,  -0.00000,  18.30641,   0.81729,  13.07118,   6.05253,   1.00000
  -0.32371,  -0.11847,  -0.48280,  -1.18117,  -1.20709,  -0.52873,  -0.62038,  -0.00000,  18.28976,   0.75978,  13.04229,   6.00725,   1.00000
  -0.32443,  -0.12030,  -0.48288,  -1.18394,  -1.20615,  -0.53069,  -0.61936,  -0.00000,  18.27345,   0.70411,  13.01419,   5.96337,   1.00000
  -0.32513,  -0.12207,  -0.48295,  -1.18663,  -1.20524,  -0.53258,  -0.61837,  -0.00000,  18.25748,   0.65027,  12.98688,   5.92087,   1.00000
  -0.32581,  -0.12379,  -0.48301,  -1.18924,  -1.20437,  -0.53440,  -0.61742,  -0.00000,  18.24188,   0.59826,  12.96038,   5.87977,   1.00000
  -0.32645,  -0.12545,  -0.48306,  -1.19176,  -1.20353,  -0.53615,  -0.61651,  -0.00000,  18.22665,   0.54805,  12.93467,   5.84003,   1.00000
  -0.32707,  -0.12705,  -0.48311,  -1.19420,  -1.20272,  -0.53784,  -0.61563,  -0.00000,  18.21180,   0.49962,  12.90976,   5.80167,   1.00000
  -0.32767,  -0.12859,  -0.48315,  -1.19655,  -1.20194,  -0.53946,  -0.61479,  -0.00000,  18.19735,   0.45297,  12.88566,   5.76466,   1.00000
  -0.32824,  -0.13009,  -0.48318,  -1.19883,  -1.20120,  -0.54102,  -0.61398,  -0.00000,  18.18331,   0.40806,  12.86237,   5.72900,   1.00000
  -0.32879,  -0.13152,  -0.48321,  -1.20102,  -1.20048,  -0.54251,  -0.61320,  -0.00000,  18.16967,   0.36488,  12.83988,   5.69467,   1.00000
  -0.32931,  -0.13290,  -0.48324,  -1.20313,  -1.19980,  -0.54394,  -0.61245,  -0.00000,  18.15646,   0.32341,  12.81820,   5.66166,   1.00000
  -0.32981,  -0.13423,  -0.48326,  -1.20516,  -1.19914,  -0.54532,  -0.61174,  -0.00000,  18.14367,   0.28362,  12.79732,   5.62997,   1.00000
  -0.33028,  -0.13550,  -0.48328,  -1.20711,  -1.19851,  -0.54663,  -0.61106,  -0.00000,  18.13131,   0.24550,  12.77724,   5.59957,   1.00000
  -0.33074,  -0.13672,  -0.48329,  -1.20897,  -1.19790,  -0.54789,  -0.61040,  -0.00000,  18.11940,   0.20903,  12.75797,   5.57046,   1.00000
  -0.33117,  -0.13789,  -0.48330,  -1.21076,  -1.19733,  -0.54909,  -0.60978,  -0.00000,  18.10792,   0.17417,  12.73948,   5.54261,   1.00000
  -0.33158,  -0.13900,  -0.48331,  -1.21247,  -1.19678,  -0.55023,  -0.60918,  -0.00000,  18.09689,   0.14091,  12.72179,   5.51601,   1.00000
  -0.33197,  -0.14007,  -0.48331,  -1.21411,  -1.19626,  -0.55132,  -0.60861,  -0.00000,  18.08630,   0.10922,  12.70487,   5.49065,   1.00000
  -0.33234,  -0.14108,  -0.48331,  -1.21566,  -1.19576,  -0.55236,  -0.60807,  -0.00000,  18.07617,   0.07907,  12.68874,   5.46650,   1.00000
  -0.33269,  -0.14204,  -0.48331,  -1.21714,  -1.19528,  -0.55335,  -0.60756,  -0.00000,  18.06648,   0.05044,  12.67337,   5.44354,   1.00000
  -0.33302,  -0.14296,  -0.48331,  -1.21855,  -1.19483,  -0.55429,  -0.60707,  -0.00000,  18.05724,   0.02329,  12.65876,   5.42177,   1.00000
  -0.33334,  -0.14382,  -0.48331,  -1.21988,  -1.19441,  -0.55518,  -0.60661,  -0.00000,  18.04844,  -0.00239,  12.64490,   5.40115,   1.00000
  -0.33363,  -0.14464,  -0.48331,  -1.22114,  -1.19400,  -0.55602,  -0.60617,  -0.00000,  18.04009,  -0.02665,  12.63178,   5.38166,   1.00000
  -0.33391,  -0.14541,  -0.48330,  -1.22233,  -1.19362,  -0.55681,  -0.60576,  -0.00000,  18.03218,  -0.04951,  12.61939,   5.36329,   1.00000
  -0.33417,  -0.14614,  -0.48330,  -1.22345,  -1.19326,  -0.55756,  -0.60537,  -0.00000,  18.02470,  -0.07099,  12.60771,   5.34600,   1.00000
  -0.33441,  -0.14682,  -0.48329,  -1.22451,  -1.19292,  -0.55827,  -0.60500,  -0.00000,  18.01766,  -0.09114,  12.59673,   5.32978,   1.00000
  -0.33463,  -0.14746,  -0.48328,  -1.22549,  -1.19261,  -0.55893,  -0.60466,  -0.00000,  18.01104,  -0.10999,  12.58645,   5.31460,   1.00000
  -0.33484,  -0.14805,  -0.48328,  -1.22641,  -1.19231,  -0.55956,  -0.60433,  -0.00000,  18.00484,  -0.12757,  12.57683,   5.30044,   1.00000
  -0.33504,  -0.14861,  -0.48327,  -1.22727,  -1.19203,  -0.56014,  -0.60403,  -0.00000,  17.99905,  -0.14391,  12.56788,   5.28726,   1.00000
  -0.33522,  -0.14912,  -0.48326,  -1.22806,  -1.19177,  -0.56068,  -0.60375,  -0.00000,  17.99366,  -0.15906,  12.55956,   5.27504,   1.00000
  -0.33539,  -0.14960,  -0.48326,  -1.22880,  -1.19152,  -0.56119,  -0.60348,  -0.00000,  17.98867,  -0.17304,  12.55187,   5.26375,   1.00000
  -0.33554,  -0.15003,  -0.48325,  -1.22947,  -1.19130,  -0.56166,  -0.60324,  -0.00000,  17.98406,  -0.18590,  12.54479,   5.25337,   1.00000
  -0.33568,  -0.15043,  -0.48324,  -1.23009,  -1.19109,  -0.56210,  -0.60301,  -0.00000,  17.97982,  -0.19768,  12.53829,   5.24385,   1.00000
  -0.33581,  -0.15080,  -0.48324,  -1.23066,  -1.19089,  -0.56250,  -0.60280,  -0.00000,  17.97595,  -0.20841,  12.53236,   5.23518,   1.00000
  -0.33592,  -0.15113,  -0.48323,  -1.23117,  -1.19071,  -0.56287,  -0.60261,  -0.00000,  17.97242,  -0.21814,  12.52697,   5.22731,   1.00000
  -0.33602,  -0.15143,  -0.48322,  -1.23163,  -1.19055,  -0.56321,  -0.60243,  -0.00000,  17.96923,  -0.22691,  12.52211,   5.22021,   1.00000
  -0.33612,  -0.15170,  -0.48322,  -1.23205,  -1.19040,  -0.56353,  -0.60227,  -0.00000,  17.96637,  -0.23476,  12.51775,   5.21386,   1.00000
  -0.33620,  -0.15193,  -0.48321,  -1.23242,  -1.19026,  -0.56381,  -0.60212,  -0.00000,  17.96381,  -0.24173,  12.51387,   5.20821,   1.00000
  -0.33627,  -0.15214,  -0.48321,  -1.23274,  -1.19014,  -0.56407,  -0.60199,  -0.00000,  17.96155,  -0.24788,  12.51044,   5.20323,   1.00000
  -0.33633,  -0.15233,  -0.48320,  -1.23303,  -1.19003,  -0.56430,  -0.60186,  -0.00000,  17.95956,  -0.25325,  12.50744,   5.19888,   1.00000
  -0.33639,  -0.15249,  -0.48320,  -1.23328,  -1.18993,  -0.56451,  -0.60176,  -0.00000,  17.95784,  -0.25788,  12.50484,   5.19512,   1.00000
  -0.33643,  -0.15262,  -0.48319,  -1.23349,  -1.18984,  -0.56470,  -0.60166,  -0.00000,  17.95636,  -0.26182,  12.50262,   5.19191,   1.00000
  -0.33647,  -0.15274,  -0.48319,  -1.23366,  -1.18976,  -0.56487,  -0.60157,  -0.00000,  17.95511,  -0.26513,  12.50076,   5.18922,   1.00000
  -0.33650,  -0.15283,  -0.48319,  -1.23381,  -1.18969,  -0.56502,  -0.60149,  -0.00000,  17.95407,  -0.26786,  12.49921,   5.18700,   1.00000
  -0.33653,  -0.15290,  -0.48319,  -1.23393,  -1.18962,  -0.56515,  -0.60142,  -0.00000,  17.95322,  -0.27006,  12.49796,   5.18521,   1.00000
  -0.33655,  -0.15296,  -0.48318,  -1.23402,  -1.18957,  -0.56526,  -0.60136,  -0.00000,  17.95255,  -0.27178,  12.49697,   5.18380,   1.00000
  -0.33656,  -0.15301,  -0.48318,  -1.23409,  -1.18952,  -0.56537,  -0.60131,  -0.00000,  17.95203,  -0.27307,  12.49621,   5.18274,   1.00000
  -0.33657,  -0.15304,  -0.48318,  -1.23414,  -1.18947,  -0.56546,  -0.60126,  -0.00000,  17.95163,  -0.27401,  12.49566,   5.18197,   1.00000
  -0.33658,  -0.15306,  -0.48318,  -1.23418,  -1.18943,  -0.56554,  -0.60122,  -0.00000,  17.95136,  -0.27463,  12.49528,   5.18145,   1.00000
  -0.33658,  -0.15308,  -0.48318,  -1.23420,  -1.18940,  -0.56561,  -0.60119,  -0.00000,  17.95117,  -0.27500,  12.49503,   5.18113,   1.00000
  -0.33658,  -0.15308,  -0.48317,  -1.23421,  -1.18937,  -0.56567,  -0.60115,  -0.00000,  17.95105,  -0.27519,  12.49489,   5.18097,   1.00000
  -0.33658,  -0.15309,  -0.48317,  -1.23421,  -1.18934,  -0.56573,  -0.60112,  -0.00000,  17.95098,  -0.27525,  12.49483,   5.18091,   1.00000
  -0.33658,  -0.15309,  -0.48317,  -1.23422,  -1.18931,  -0.56579,  -0.60109,  -0.00000,  17.95093,  -0.27524,  12.49479,   5.18090,   1.00000
  -0.33658,  -0.15309,  -0.48317,  -1.23422,  -1.18929,  -0.56585,  -0.60106,  -0.00000,  17.95089,  -0.27522,  12.49477,   5.18089,   1.00000
  -0.33658,  -0.15309,  -0.48317,  -1.23422,  -1.18926,  -0.56590,  -0.60103,  -0.00000,  17.95084,  -0.27521,  12.49474,   5.18089,   1.00000
  -0.33658,  -0.15309,  -0.48317,  -1.23422,  -1.18926,  -0.56597,  -0.60097,  -0.00000,  17.95079,  -0.27519,  12.49471,   5.18089,   1.00000
  -0.33657,  -0.15309,  -0.48317,  -1.23422,  -1.18928,  -0.56605,  -0.60086,  -0.00000,  17.95072,  -0.27516,  12.49467,   5.18089,   1.00000
  -0.33657,  -0.15309,  -0.48316,  -1.23422,  -1.18936,  -0.56617,  -0.60067,  -0.00000,  17.95063,  -0.27511,  12.49462,   5.18090,   1.00000
  -0.33657,  -0.15309,  -0.48316,  -1.23423,  -1.18949,  -0.56632,  -0.60038,  -0.00000,  17.95051,  -0.27505,  12.49456,   5.18090,   1.00000
  -0.33656,  -0.15309,  -0.48316,  -1.23423,  -1.18970,  -0.56652,  -0.59998,  -0.00000,  17.95036,  -0.27497,  12.49447,   5.18091,   1.00000
  -0.33656,  -0.15309,  -0.48315,  -1.23424,  -1.18999,  -0.56677,  -0.59943,  -0.00000,  17.95016,  -0.27487,  12.49436,   5.18093,   1.00000
  -0.33655,  -0.15309,  -0.48314,  -1.23424,  -1.19037,  -0.56709,  -0.59873,  -0.00000,  17.94991,  -0.27474,  12.49422,   5.18095,   1.00000
  -0.33654,  -0.15309,  -0.48314,  -1.23425,  -1.19087,  -0.56747,  -0.59786,  -0.00000,  17.94961,  -0.27459,  12.49406,   5.18097,   1.00000
  -0.33653,  -0.15309,  -0.48313,  -1.23426,  -1.19148,  -0.56791,  -0.59680,  -0.00000,  17.94926,  -0.27440,  12.49387,   5.18100,   1.00000
  -0.33652,  -0.15309,  -0.48311,  -1.23427,  -1.19221,  -0.56844,  -0.59554,  -0.00000,  17.94885,  -0.27418,  12.49365,   5.18103,   1.00000
  -0.33651,  -0.15309,  -0.48310,  -1.23429,  -1.19308,  -0.56904,  -0.59408,  -0.00000,  17.94838,  -0.27393,  12.49339,   5.18107,   1.00000
  -0.33649,  -0.15310,  -0.48309,  -1.23430,  -1.19409,  -0.56971,  -0.59239,  -0.00000,  17.94785,  -0.27364,  12.49310,   5.18111,   1.00000
  -0.33648,  -0.15310,  -0.48307,  -1.23432,  -1.19525,  -0.57047,  -0.59048,  -0.00000,  17.94726,  -0.27332,  12.49278,   5.18116,   1.00000
  -0.33646,  -0.15310,  -0.48305,  -1.23434,  -1.19656,  -0.57130,  -0.58833,  -0.00000,  17.94660,  -0.27296,  12.49242,   5.18122,   1.00000
  -0.33644,  -0.15310,  -0.48303,  -1.23436,  -1.19803,  -0.57221,  -0.58595,  -0.00000,  17.94589,  -0.27257,  12.49203,   5.18128,   1.00000
  -0.33642,  -0.15310,  -0.48301,  -1.23438,  -1.19968,  -0.57320,  -0.58332,  -0.00000,  17.94512,  -0.27215,  12.49161,   5.18135,   1.00000
  -0.33639,  -0.15310,  -0.48299,  -1.23440,  -1.20149,  -0.57425,  -0.58045,  -0.00000,  17.94429,  -0.27170,  12.49116,   5.18142,   1.00000
  -0.33637,  -0.15310,  -0.48296,  -1.23443,  -1.20349,  -0.57537,  -0.57734,  -0.00000,  17.94341,  -0.27122,  12.49068,   5.18150,   1.00000
  -0.33634,  -0.15310,  -0.48294,  -1.23445,  -1.20566,  -0.57655,  -0.57398,  -0.00000,  17.94248,  -0.27072,  12.49018,   5.18158,   1.00000
  -0.33632,  -0.15311,  -0.48291,  -1.23448,  -1.20803,  -0.57778,  -0.57039,  -0.00000,  17.94151,  -0.27019,  12.48965,   5.18167,   1.00000
  -0.33629,  -0.15311,  -0.48288,  -1.23451,  -1.21059,  -0.57905,  -0.56656,  -0.00000,  17.94050,  -0.26964,  12.48911,   5.18176,   1.00000
  -0.33626,  -0.15311,  -0.48285,  -1.23454,  -1.21334,  -0.58036,  -0.56250,  -0.00000,  17.93947,  -0.26907,  12.48854,   5.18185,   1.00000
  -0.33623,  -0.15311,  -0.48282,  -1.23457,  -1.21629,  -0.58169,  -0.55821,  -0.00000,  17.93841,  -0.26850,  12.48797,   5.18194,   1.00000
  -0.33620,  -0.15311,  -0.48279,  -1.23460,  -1.21945,  -0.58304,  -0.55371,  -0.00000,  17.93733,  -0.26791,  12.48738,   5.18204,   1.00000
  -0.33617,  -0.15311,  -0.48276,  -1.23463,  -1.22281,  -0.58440,  -0.54899,  -0.00000,  17.93625,  -0.26732,  12.48680,   5.18214,   1.00000
  -0.33614,  -0.15312,  -0.48273,  -1.23466,  -1.22637,  -0.58574,  -0.54408,  -0.00000,  17.93517,  -0.26672,  12.48621,   5.18223,   1.00000
  -0.33611,  -0.15312,  -0.48270,  -1.23469,  -1.23015,  -0.58707,  -0.53898,  -0.00000,  17.93409,  -0.26614,  12.48563,   5.18233,   1.00000
  -0.33608,  -0.15312,  -0.48267,  -1.23472,  -1.23413,  -0.58836,  -0.53370,  -0.00000,  17.93303,  -0.26556,  12.48505,   5.18243,   1.00000
  -0.33605,  -0.15312,  -0.48264,  -1.23475,  -1.23833,  -0.58961,  -0.52826,  -0.00000,  17.93200,  -0.26499,  12.48449,   5.18252,   1.00000
  -0.33602,  -0.15312,  -0.48262,  -1.23478,  -1.24274,  -0.59080,  -0.52266,  -0.00000,  17.93101,  -0.26445,  12.48395,   5.18261,   1.00000
  -0.33599,  -0.15312,  -0.48259,  -1.23480,  -1.24736,  -0.59192,  -0.51692,  -0.00000,  17.93005,  -0.26393,  12.48343,   5.18269,   1.00000
  -0.33597,  -0.15313,  -0.48256,  -1.23483,  -1.25219,  -0.59296,  -0.51105,  -0.00000,  17.92916,  -0.26344,  12.48295,   5.18277,   1.00000
  -0.33594,  -0.15313,  -0.48254,  -1.23485,  -1.25723,  -0.59390,  -0.50507,  -0.00000,  17.92832,  -0.26298,  12.48249,   5.18285,   1.00000
