   0.22534,  -0.15470,  -0.05872,  -1.78480,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.95151,  15.53603,   6.60432,  11.88321,   1.00000
   0.22508,  -0.15512,  -0.05905,  -1.78602,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.94822,  15.51916,   6.59695,  11.87042,   1.00000
   0.22486,  -0.15550,  -0.05935,  -1.78714,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.94517,  15.50375,   6.59020,  11.85873,   1.00000
   0.22465,  -0.15585,  -0.05962,  -1.78815,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.94237,  15.48976,   6.58403,  11.84810,   1.00000
   0.22446,  -0.15616,  -0.05986,  -1.78907,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.93980,  15.47714,   6.57844,  11.83849,   1.00000
   0.22430,  -0.15645,  -0.06008,  -1.78990,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.93746,  15.46581,   6.57341,  11.82987,   1.00000
   0.22415,  -0.15670,  -0.06027,  -1.79063,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.93535,  15.45574,   6.56890,  11.82218,   1.00000
   0.22402,  -0.15692,  -0.06044,  -1.79128,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.93345,  15.44684,   6.56490,  11.81539,   1.00000
   0.22391,  -0.15712,  -0.06059,  -1.79186,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.93175,  15.43907,   6.56138,  11.80945,   1.00000
   0.22381,  -0.15729,  -0.06072,  -1.79235,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.93025,  15.43236,   6.55831,  11.80430,   1.00000
   0.22373,  -0.15744,  -0.06083,  -1.79277,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92894,  15.42663,   6.55567,  11.79990,   1.00000
   0.22366,  -0.15756,  -0.06092,  -1.79313,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92780,  15.42182,   6.55343,  11.79619,   1.00000
   0.22360,  -0.15767,  -0.06099,  -1.79343,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92682,  15.41786,   6.55155,  11.79313,   1.00000
   0.22356,  -0.15775,  -0.06105,  -1.79367,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92599,  15.41468,   6.55001,  11.79065,   1.00000
   0.22353,  -0.15782,  -0.06110,  -1.79386,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92529,  15.41219,   6.54877,  11.78871,   1.00000
   0.22350,  -0.15787,  -0.06113,  -1.79401,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92471,  15.41032,   6.54781,  11.78723,   1.00000
   0.22349,  -0.15791,  -0.06115,  -1.79411,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92424,  15.40899,   6.54708,  11.78615,   1.00000
   0.22348,  -0.15794,  -0.06117,  -1.79419,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92386,  15.40811,   6.54654,  11.78543,   1.00000
   0.22347,  -0.15795,  -0.06117,  -1.79423,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92355,  15.40760,   6.54617,  11.78498,   1.00000
   0.22347,  -0.15796,  -0.06118,  -1.79426,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92329,  15.40737,   6.54592,  11.78474,   1.00000
   0.22348,  -0.15797,  -0.06118,  -1.79427,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92308,  15.40733,   6.54576,  11.78465,   1.00000
   0.22348,  -0.15798,  -0.06117,  -1.79428,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92289,  15.40738,   6.54564,  11.78463,   1.00000
   0.22349,  -0.15798,  -0.06117,  -1.79428,  -1.45687,  -0.00000,  -0.89932,  -0.00000,   2.92270,  15.40745,   6.54553,  11.78462,   1.00000
   0.22349,  -0.15798,  -0.06116,  -1.79429,  -1.45688,  -0.00000,  -0.89932,  -0.00000,   2.92252,  15.40752,   6.54542,  11.78462,   1.00000
   0.22350,  -0.15799,  -0.06116,  -1.79429,  -1.45690,   0.00000,  -0.89929,  -0.00000,   2.92232,  15.40761,   6.54531,  11.78462,   1.00000
   0.22350,  -0.15799,  -0.06116,  -1.79430,  -1.45697,   0.00000,  -0.89923,  -0.00000,   2.92211,  15.40774,   6.54520,  11.78465,   1.00000
   0.22351,  -0.15799,  -0.06115,  -1.79431,  -1.45709,   0.00001,  -0.89911,  -0.00000,   2.92185,  15.40792,   6.54507,  11.78470,   1.00000
   0.22352,  -0.15800,  -0.06114,  -1.79432,  -1.45729,   0.00002,  -0.89892,  -0.00000,   2.92156,  15.40817,   6.54494,  11.78479,   1.00000
   0.22353,  -0.15800,  -0.06113,  -1.79433,  -1.45759,   0.00003,  -0.89863,  -0.00000,   2.92120,  15.40851,   6.54479,  11.78492,   1.00000
   0.22355,  -0.15800,  -0.06111,  -1.79434,  -1.45800,   0.00005,  -0.89825,  -0.00000,   2.92078,  15.40895,   6.54462,  11.78511,   1.00000
   0.22357,  -0.15800,  -0.06110,  -1.79436,  -1.45852,   0.00007,  -0.89774,  -0.00000,   2.92028,  15.40950,   6.54443,  11.78535,   1.00000
   0.22359,  -0.15801,  -0.06108,  -1.79439,  -1.45918,   0.00010,  -0.89711,  -0.00000,   2.91971,  15.41018,   6.54423,  11.78566,   1.00000
   0.22362,  -0.15801,  -0.06105,  -1.79441,  -1.45999,   0.00014,  -0.89634,  -0.00000,   2.91904,  15.41099,   6.54400,  11.78603,   1.00000
   0.22365,  -0.15801,  -0.06102,  -1.79444,  -1.46096,   0.00018,  -0.89542,  -0.00000,   2.91828,  15.41194,   6.54374,  11.78647,   1.00000
   0.22368,  -0.15801,  -0.06099,  -1.79448,  -1.46209,   0.00023,  -0.89434,  -0.00000,   2.91743,  15.41303,   6.54347,  11.78699,   1.00000
   0.22372,  -0.15801,  -0.06095,  -1.79452,  -1.46340,   0.00029,  -0.89309,  -0.00000,   2.91648,  15.41426,   6.54316,  11.78758,   1.00000
   0.22377,  -0.15802,  -0.06091,  -1.79456,  -1.46489,   0.00036,  -0.89167,  -0.00000,   2.91543,  15.41565,   6.54283,  11.78825,   1.00000
   0.22382,  -0.15802,  -0.06087,  -1.79461,  -1.46657,   0.00044,  -0.89007,  -0.00000,   2.91428,  15.41718,   6.54247,  11.78899,   1.00000
   0.22387,  -0.15802,  -0.06082,  -1.79467,  -1.46844,   0.00052,  -0.88828,  -0.00000,   2.91303,  15.41886,   6.54209,  11.78980,   1.00000
   0.22393,  -0.15802,  -0.06076,  -1.79472,  -1.47051,   0.00062,  -0.88630,  -0.00000,   2.91169,  15.42068,   6.54169,  11.79069,   1.00000
   0.22399,  -0.15802,  -0.06070,  -1.79479,  -1.47278,   0.00073,  -0.88414,  -0.00000,   2.91026,  15.42263,   6.54126,  11.79164,   1.00000
   0.22406,  -0.15802,  -0.06064,  -1.79485,  -1.47526,   0.00084,  -0.88177,  -0.00000,   2.90875,  15.42471,   6.54081,  11.79265,   1.00000
   0.22412,  -0.15802,  -0.06058,  -1.79492,  -1.47795,   0.00097,  -0.87921,  -0.00000,   2.90717,  15.42690,   6.54034,  11.79373,   1.00000
   0.22420,  -0.15802,  -0.06051,  -1.79499,  -1.48084,   0.00110,  -0.87646,  -0.00000,   2.90551,  15.42919,   6.53985,  11.79485,   1.00000
   0.22427,  -0.15802,  -0.06044,  -1.79507,  -1.48394,   0.00125,  -0.87350,  -0.00000,   2.90380,  15.43157,   6.53935,  11.79602,   1.00000
   0.22435,  -0.15802,  -0.06037,  -1.79514,  -1.48725,   0.00140,  -0.87035,  -0.00000,   2.90204,  15.43402,   6.53883,  11.79723,   1.00000
   0.22443,  -0.15802,  -0.06029,  -1.79522,  -1.49076,   0.00157,  -0.86700,  -0.00000,   2.90025,  15.43652,   6.53831,  11.79846,   1.00000
   0.22451,  -0.15802,  -0.06022,  -1.79530,  -1.49448,   0.00175,  -0.86346,  -0.00000,   2.89843,  15.43906,   6.53778,  11.79971,   1.00000
   0.22459,  -0.15802,  -0.06014,  -1.79538,  -1.49840,   0.00194,  -0.85973,  -0.00000,   2.89661,  15.44162,   6.53725,  11.80097,   1.00000
   0.22466,  -0.15802,  -0.06007,  -1.79546,  -1.50252,   0.00213,  -0.85581,  -0.00000,   2.89479,  15.44416,   6.53673,  11.80223,   1.00000
   0.22474,  -0.15801,  -0.05999,  -1.79554,  -1.50683,   0.00234,  -0.85171,  -0.00000,   2.89300,  15.44668,   6.53621,  11.80348,   1.00000
   0.22482,  -0.15801,  -0.05992,  -1.79562,  -1.51133,   0.00256,  -0.84742,  -0.00000,   2.89124,  15.44915,   6.53570,  11.80469,   1.00000
   0.22490,  -0.15801,  -0.05985,  -1.79569,  -1.51602,   0.00278,  -0.84296,  -0.00000,   2.88953,  15.45155,   6.53520,  11.80588,   1.00000
   0.22497,  -0.15801,  -0.05978,  -1.79576,  -1.52088,   0.00302,  -0.83833,  -0.00000,   2.88789,  15.45385,   6.53473,  11.80701,   1.00000
   0.22504,  -0.15801,  -0.05972,  -1.79583,  -1.52592,   0.00326,  -0.83354,  -0.00000,   2.88634,  15.45602,   6.53427,  11.80808,   1.00000
   0.22510,  -0.15801,  -0.05966,  -1.79590,  -1.53112,   0.00351,  -0.82858,  -0.00000,   2.88488,  15.45805,   6.53385,  11.80908,   1.00000
   0.22516,  -0.15801,  -0.05960,  -1.79595,  -1.53648,   0.00377,  -0.82348,  -0.00000,   2.88354,  15.45992,   6.53346,  11.81000,   1.00000
   0.22521,  -0.15801,  -0.05955,  -1.79601,  -1.54199,   0.00403,  -0.81823,  -0.00000,   2.88234,  15.46159,   6.53310,  11.81082,   1.00000
   0.22526,  -0.15801,  -0.05951,  -1.79605,  -1.54765,   0.00430,  -0.81285,  -0.00000,   2.88128,  15.46304,   6.53279,  11.81153,   1.00000
   0.22529,  -0.15801,  -0.05948,  -1.79609,  -1.55344,   0.00457,  -0.80733,  -0.00000,   2.88038,  15.46426,   6.53252,  11.81213,   1.00000
   0.22532,  -0.15801,  -0.05945,  -1.79612,  -1.55935,   0.00485,  -0.80169,  -0.00000,   2.87966,  15.46523,   6.53230,  11.81259,   1.00000
   0.22535,  -0.15801,  -0.05943,  -1.79614,  -1.56538,   0.00513,  -0.79594,  -0.00000,   2.87913,  15.46592,   6.53212,  11.81292,   1.00000
   0.22536,  -0.15802,  -0.05941,  -1.79616,  -1.57152,   0.00541,  -0.79008,  -0.00000,   2.87880,  15.46631,   6.53201,  11.81310,   1.00000
   0.22536,  -0.15802,  -0.05941,  -1.79616,  -1.57776,   0.00569,  -0.78413,  -0.00000,   2.87868,  15.46640,   6.53195,  11.81313,   1.00000
   0.22536,  -0.15802,  -0.05942,  -1.79615,  -1.58409,   0.00597,  -0.77808,  -0.00000,   2.87878,  15.46616,   6.53195,  11.81299,   1.00000
   0.22534,  -0.15802,  -0.05943,  -1.79614,  -1.59049,   0.00625,  -0.77196,  -0.00000,   2.87912,  15.46558,   6.53202,  11.81268,   1.00000
   0.22531,  -0.15802,  -0.05946,  -1.79611,  -1.59696,   0.00653,  -0.76577,  -0.00000,   2.87969,  15.46465,   6.53215,  11.81220,   1.00000
   0.22528,  -0.15803,  -0.05950,  -1.79607,  -1.60348,   0.00680,  -0.75951,  -0.00000,   2.88051,  15.46337,   6.53234,  11.81154,   1.00000
   0.22523,  -0.15803,  -0.05954,  -1.79602,  -1.61006,   0.00707,  -0.75321,  -0.00000,   2.88158,  15.46172,   6.53261,  11.81069,   1.00000
   0.22516,  -0.15803,  -0.05960,  -1.79596,  -1.61667,   0.00733,  -0.74686,  -0.00000,   2.88290,  15.45970,   6.53294,  11.80966,   1.00000
   0.22509,  -0.15804,  -0.05967,  -1.79589,  -1.62330,   0.00759,  -0.74048,  -0.00000,   2.88448,  15.45730,   6.53335,  11.80844,   1.00000
   0.22501,  -0.15804,  -0.05975,  -1.79580,  -1.62995,   0.00784,  -0.73408,  -0.00000,   2.88631,  15.45454,   6.53382,  11.80703,   1.00000
   0.22491,  -0.15805,  -0.05984,  -1.79571,  -1.63660,   0.00807,  -0.72767,  -0.00000,   2.88840,  15.45140,   6.53436,  11.80544,   1.00000
   0.22481,  -0.15805,  -0.05994,  -1.79560,  -1.64324,   0.00830,  -0.72125,  -0.00000,   2.89073,  15.44790,   6.53497,  11.80366,   1.00000
   0.22469,  -0.15806,  -0.06005,  -1.79549,  -1.64987,   0.00852,  -0.71485,  -0.00000,   2.89332,  15.44404,   6.53565,  11.80171,   1.00000
   0.22456,  -0.15806,  -0.06018,  -1.79536,  -1.65647,   0.00873,  -0.70846,  -0.00000,   2.89614,  15.43983,   6.53639,  11.79957,   1.00000
   0.22442,  -0.15807,  -0.06031,  -1.79522,  -1.66303,   0.00893,  -0.70210,  -0.00000,   2.89919,  15.43528,   6.53720,  11.79727,   1.00000
   0.22427,  -0.15808,  -0.06045,  -1.79507,  -1.66953,   0.00911,  -0.69577,  -0.00000,   2.90247,  15.43040,   6.53807,  11.79481,   1.00000
   0.22412,  -0.15808,  -0.06060,  -1.79491,  -1.67598,   0.00929,  -0.68950,  -0.00000,   2.90596,  15.42522,   6.53899,  11.79219,   1.00000
   0.22395,  -0.15809,  -0.06076,  -1.79474,  -1.68236,   0.00945,  -0.68328,  -0.00000,   2.90965,  15.41974,   6.53997,  11.78942,   1.00000
   0.22377,  -0.15810,  -0.06093,  -1.79457,  -1.68866,   0.00960,  -0.67713,  -0.00000,   2.91353,  15.41400,   6.54101,  11.78652,   1.00000
   0.22359,  -0.15811,  -0.06110,  -1.79439,  -1.69487,   0.00973,  -0.67106,  -0.00000,   2.91758,  15.40800,   6.54209,  11.78350,   1.00000
   0.22340,  -0.15811,  -0.06128,  -1.79420,  -1.70098,   0.00986,  -0.66507,  -0.00000,   2.92179,  15.40178,   6.54321,  11.78036,   1.00000
   0.22320,  -0.15812,  -0.06147,  -1.79400,  -1.70698,   0.00997,  -0.65918,  -0.00000,   2.92614,  15.39535,   6.54437,  11.77712,   1.00000
   0.22300,  -0.15813,  -0.06166,  -1.79380,  -1.71287,   0.01007,  -0.65340,  -0.00000,   2.93061,  15.38876,   6.54557,  11.77379,   1.00000
   0.22279,  -0.15814,  -0.06186,  -1.79359,  -1.71862,   0.01016,  -0.64773,  -0.00000,   2.93518,  15.38201,   6.54680,  11.77039,   1.00000
   0.22258,  -0.15815,  -0.06205,  -1.79338,  -1.72424,   0.01024,  -0.64219,  -0.00000,   2.93983,  15.37515,   6.54805,  11.76693,   1.00000
   0.22237,  -0.15816,  -0.06226,  -1.79317,  -1.72972,   0.01031,  -0.63678,  -0.00000,   2.94455,  15.36820,   6.54932,  11.76343,   1.00000
   0.22216,  -0.15816,  -0.06246,  -1.79295,  -1.73505,   0.01037,  -0.63151,  -0.00000,   2.94931,  15.36119,   6.55060,  11.75990,   1.00000
   0.22194,  -0.15817,  -0.06267,  -1.79274,  -1.74022,   0.01042,  -0.62639,  -0.00000,   2.95410,  15.35415,   6.55189,  11.75636,   1.00000
   0.22173,  -0.15818,  -0.06287,  -1.79252,  -1.74523,   0.01046,  -0.62143,  -0.00000,   2.95888,  15.34711,   6.55318,  11.75281,   1.00000
   0.22151,  -0.15819,  -0.06307,  -1.79231,  -1.75006,   0.01050,  -0.61663,  -0.00000,   2.96364,  15.34011,   6.55446,  11.74929,   1.00000
   0.22130,  -0.15820,  -0.06328,  -1.79209,  -1.75472,   0.01052,  -0.61200,  -0.00000,   2.96837,  15.33316,   6.55574,  11.74580,   1.00000
   0.22109,  -0.15821,  -0.06348,  -1.79189,  -1.75919,   0.01054,  -0.60755,  -0.00000,   2.97303,  15.32632,   6.55700,  11.74235,   1.00000
   0.22088,  -0.15822,  -0.06367,  -1.79168,  -1.76347,   0.01056,  -0.60328,  -0.00000,   2.97761,  15.31959,   6.55823,  11.73897,   1.00000
   0.22068,  -0.15822,  -0.06386,  -1.79148,  -1.76757,   0.01057,  -0.59920,  -0.00000,   2.98209,  15.31301,   6.55945,  11.73566,   1.00000
   0.22048,  -0.15823,  -0.06405,  -1.79128,  -1.77146,   0.01057,  -0.59530,  -0.00000,   2.98645,  15.30661,   6.56063,  11.73244,   1.00000
   0.22029,  -0.15824,  -0.06423,  -1.79109,  -1.77516,   0.01058,  -0.59161,  -0.00000,   2.99068,  15.30042,   6.56177,  11.72933,   1.00000
   0.22011,  -0.15825,  -0.06440,  -1.79091,  -1.77865,   0.01057,  -0.58812,  -0.00000,   2.99475,  15.29445,   6.56287,  11.72632,   1.00000
   0.21994,  -0.15825,  -0.06457,  -1.79073,  -1.78194,   0.01057,  -0.58482,  -0.00000,   2.99865,  15.28872,   6.56393,  11.72345,   1.00000
   0.21977,  -0.15826,  -0.06473,  -1.79056,  -1.78502,   0.01056,  -0.58173,  -0.00000,   3.00238,  15.28327,   6.56494,  11.72071,   1.00000
   0.21961,  -0.15827,  -0.06488,  -1.79041,  -1.78790,   0.01055,  -0.57885,  -0.00000,   3.00590,  15.27810,   6.56590,  11.71811,   1.00000
   0.21946,  -0.15827,  -0.06502,  -1.79026,  -1.79057,   0.01054,  -0.57617,  -0.00000,   3.00922,  15.27323,   6.56680,  11.71566,   1.00000
   0.21932,  -0.15828,  -0.06515,  -1.79012,  -1.79304,   0.01053,  -0.57369,  -0.00000,   3.01233,  15.26868,   6.56764,  11.71337,   1.00000
   0.21919,  -0.15828,  -0.06528,  -1.78999,  -1.79530,   0.01052,  -0.57142,  -0.00000,   3.01521,  15.26445,   6.56842,  11.71124,   1.00000
   0.21907,  -0.15829,  -0.06539,  -1.78987,  -1.79736,   0.01051,  -0.56935,  -0.00000,   3.01787,  15.26055,   6.56914,  11.70928,   1.00000
   0.21896,  -0.15829,  -0.06549,  -1.78976,  -1.79922,   0.01050,  -0.56747,  -0.00000,   3.02030,  15.25698,   6.56979,  11.70749,   1.00000
   0.21886,  -0.15830,  -0.06559,  -1.78966,  -1.80090,   0.01049,  -0.56579,  -0.00000,   3.02250,  15.25376,   6.57039,  11.70587,   1.00000
   0.21877,  -0.15830,  -0.06567,  -1.78957,  -1.80238,   0.01048,  -0.56430,  -0.00000,   3.02447,  15.25086,   6.57092,  11.70441,   1.00000
   0.21870,  -0.15830,  -0.06575,  -1.78949,  -1.80368,   0.01047,  -0.56299,  -0.00000,   3.02621,  15.24830,   6.57139,  11.70312,   1.00000
   0.21863,  -0.15831,  -0.06581,  -1.78942,  -1.80481,   0.01046,  -0.56185,  -0.00000,   3.02773,  15.24606,   6.57180,  11.70199,   1.00000
   0.21857,  -0.15831,  -0.06587,  -1.78937,  -1.80577,   0.01046,  -0.56088,  -0.00000,   3.02903,  15.24413,   6.57215,  11.70102,   1.00000
   0.21852,  -0.15831,  -0.06591,  -1.78932,  -1.80658,   0.01045,  -0.56007,  -0.00000,   3.03013,  15.24251,   6.57244,  11.70020,   1.00000
   0.21848,  -0.15832,  -0.06595,  -1.78927,  -1.80724,   0.01044,  -0.55940,  -0.00000,   3.03104,  15.24116,   6.57268,  11.69952,   1.00000
   0.21844,  -0.15832,  -0.06598,  -1.78924,  -1.80776,   0.01044,  -0.55887,  -0.00000,   3.03177,  15.24007,   6.57287,  11.69897,   1.00000
   0.21842,  -0.15832,  -0.06601,  -1.78922,  -1.80816,   0.01043,  -0.55846,  -0.00000,   3.03233,  15.23922,   6.57302,  11.69853,   1.00000
   0.21840,  -0.15832,  -0.06603,  -1.78920,  -1.80846,   0.01043,  -0.55816,  -0.00000,   3.03275,  15.23858,   6.57312,  11.69821,   1.00000
   0.21839,  -0.15832,  -0.06604,  -1.78918,  -1.80866,   0.01043,  -0.55796,  -0.00000,   3.03304,  15.23813,   6.57320,  11.69798,   1.00000
   0.21838,  -0.15832,  -0.06605,  -1.78917,  -1.80879,   0.01043,  -0.55783,  -0.00000,   3.03323,  15.23783,   6.57324,  11.69782,   1.00000
   0.21837,  -0.15832,  -0.06605,  -1.78917,  -1.80885,   0.01042,  -0.55777,  -0.00000,   3.03334,  15.23765,   6.57326,  11.69772,   1.00000
   0.21837,  -0.15832,  -0.06606,  -1.78917,  -1.80888,   0.01042,  -0.55774,  -0.00000,   3.03339,  15.23755,   6.57327,  11.69767,   1.00000
   0.21837,  -0.15832,  -0.06606,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03341,  15.23749,   6.57326,  11.69763,   1.00000
   0.21837,  -0.15832,  -0.06606,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03342,  15.23744,   6.57326,  11.69760,   0.00000
   0.21837,  -0.15832,  -0.06606,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03344,  15.23739,   6.57326,  11.69757,   0.00000
   0.21836,  -0.15832,  -0.06606,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03346,  15.23734,   6.57325,  11.69754,   0.00000
   0.21836,  -0.15833,  -0.06606,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03347,  15.23730,   6.57325,  11.69752,   0.00000
   0.21836,  -0.15833,  -0.06606,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03348,  15.23725,   6.57325,  11.69749,   0.00000
   0.21836,  -0.15833,  -0.06607,  -1.78916,  -1.80888,   0.01042,  -0.55773,  -0.00000,   3.03350,  15.23721,   6.57325,  11.69746,   0.00000
   0.21836,  -0.15833,  -0.06607,  -1.78916,  -1.80888,   0.01041,  -0.55773,  -0.00000,   3.03351,  15.23716,   6.57324,  11.69743,   0.00000
   0.21836,  -0.15833,  -0.06607,  -1.78916,  -1.80888,   0.01041,  -0.55773,  -0.00000,   3.03353,  15.23712,   6.57324,  11.69741,   0.00000
   0.21836,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03354,  15.23708,   6.57324,  11.69738,   0.00000
   0.21836,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03355,  15.23704,   6.57323,  11.69736,   0.00000
   0.21836,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03357,  15.23700,   6.57323,  11.69733,   0.00000
   0.21835,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03358,  15.23696,   6.57323,  11.69731,   0.00000
   0.21835,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03359,  15.23692,   6.57323,  11.69729,   0.00000
   0.21835,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03360,  15.23688,   6.57322,  11.69726,   0.00000
   0.21835,  -0.15833,  -0.06607,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03362,  15.23684,   6.57322,  11.69724,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03363,  15.23681,   6.57322,  11.69722,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78915,  -1.80888,   0.01041,  -0.55772,  -0.00000,   3.03364,  15.23677,   6.57322,  11.69720,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78915,  -1.80888,   0.01040,  -0.55772,  -0.00000,   3.03365,  15.23674,   6.57321,  11.69717,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78915,  -1.80888,   0.01040,  -0.55772,  -0.00000,   3.03366,  15.23670,   6.57321,  11.69715,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03367,  15.23667,   6.57321,  11.69713,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03368,  15.23663,   6.57321,  11.69711,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03369,  15.23660,   6.57320,  11.69709,   0.00000
   0.21835,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03370,  15.23657,   6.57320,  11.69707,   0.00000
   0.21834,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03371,  15.23654,   6.57320,  11.69705,   0.00000
   0.21834,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03372,  15.23651,   6.57320,  11.69704,   0.00000
   0.21834,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03373,  15.23648,   6.57320,  11.69702,   0.00000
   0.21834,  -0.15833,  -0.06608,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03374,  15.23645,   6.57319,  11.69700,   0.00000
   0.21834,  -0.15833,  -0.06609,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03375,  15.23642,   6.57319,  11.69698,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03376,  15.23639,   6.57319,  11.69697,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03377,  15.23637,   6.57319,  11.69695,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03378,  15.23634,   6.57319,  11.69693,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78914,  -1.80888,   0.01040,  -0.55771,  -0.00000,   3.03379,  15.23631,   6.57318,  11.69692,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78914,  -1.80888,   0.01039,  -0.55771,  -0.00000,   3.03380,  15.23629,   6.57318,  11.69690,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55771,  -0.00000,   3.03380,  15.23626,   6.57318,  11.69689,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03381,  15.23624,   6.57318,  11.69687,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03382,  15.23621,   6.57318,  11.69686,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03383,  15.23619,   6.57318,  11.69684,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03384,  15.23617,   6.57317,  11.69683,   0.00000
   0.21834,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03384,  15.23614,   6.57317,  11.69681,   0.00000
   0.21833,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03385,  15.23612,   6.57317,  11.69680,   0.00000
   0.21833,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03386,  15.23610,   6.57317,  11.69679,   0.00000
   0.21833,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03386,  15.23608,   6.57317,  11.69677,   0.00000
   0.21833,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03387,  15.23606,   6.57317,  11.69676,   0.00000
   0.21833,  -0.15834,  -0.06609,  -1.78913,  -1.80888,   0.01039,  -0.55770,  -0.00000,   3.03388,  15.23603,   6.57317,  11.69675,   0.00000
